Fylkenummer;Fylkenavn;Kommunenummer;Kommunenavn;Stemmekretsnummer;Stemmekretsnavn;Partikode;Partinavn;Oppslutning prosentvis;Antall stemmeberettigede;Antall forhåndsstemmer;Antall valgtingstemmer;Antall stemmer totalt;Endring % siste tilsvarende valg;Endring % siste ekvivalente valg;Antall mandater;Antall utjevningsmandater;
20;Finnmark Finnmárku;2002;Vardø;0002;Kiberg valgkrets;MDG;Miljøpartiet De Grønne;5,06329;177;0;4;4;;;
20;Finnmark Finnmárku;2002;Vardø;0002;Kiberg valgkrets;V;Venstre;17,72152;177;0;14;14;;;
20;Finnmark Finnmárku;2002;Vardø;0002;Kiberg valgkrets;H;Høyre;22,78481;177;0;18;18;;;
20;Finnmark Finnmárku;2002;Vardø;0002;Kiberg valgkrets;FRP;Fremskrittspartiet;5,06329;177;0;4;4;;;
20;Finnmark Finnmárku;2002;Vardø;0002;Kiberg valgkrets;KYST;Kystpartiet;5,06329;177;0;4;4;;;
20;Finnmark Finnmárku;2002;Vardø;0002;Kiberg valgkrets;BLANKE;Blanke;0;177;0;0;0;;;
20;Finnmark Finnmárku;2003;Vadsø;0000;Hele kommunen;A;Arbeiderpartiet;31,01392;4843;227;709;936;;;
20;Finnmark Finnmárku;2003;Vadsø;0000;Hele kommunen;SV;Sosialistisk Venstreparti;12,29291;4843;78;293;371;;;
20;Finnmark Finnmárku;2003;Vadsø;0000;Hele kommunen;RØDT;Rødt;2,15374;4843;20;45;65;;;
20;Finnmark Finnmárku;2003;Vadsø;0000;Hele kommunen;KRF;Kristelig Folkeparti;4,00928;4843;31;90;121;;;
20;Finnmark Finnmárku;2003;Vadsø;0000;Hele kommunen;MDG;Miljøpartiet De Grønne;2,61763;4843;29;50;79;;;
20;Finnmark Finnmárku;2003;Vadsø;0000;Hele kommunen;V;Venstre;1,39165;4843;14;28;42;;;
20;Finnmark Finnmárku;2003;Vadsø;0000;Hele kommunen;H;Høyre;38,03844;4843;279;869;1148;;;
20;Finnmark Finnmárku;2003;Vadsø;0000;Hele kommunen;BLANKE;Blanke;1,12657;4843;7;27;34;;;
20;Finnmark Finnmárku;2003;Vadsø;0000;Hele kommunen;VADSØ;Vadsølista;8,48244;4843;52;204;256;;;
20;Finnmark Finnmárku;2004;Hammerfest;0000;Hele kommunen;A;Arbeiderpartiet;71,07079;7860;870;1911;2781;;;
20;Finnmark Finnmárku;2004;Hammerfest;0000;Hele kommunen;SV;Sosialistisk Venstreparti;10,22234;7860;141;259;400;;;
20;Finnmark Finnmárku;2004;Hammerfest;0000;Hele kommunen;KRF;Kristelig Folkeparti;2,96448;7860;41;75;116;;;
20;Finnmark Finnmárku;2004;Hammerfest;0000;Hele kommunen;MDG;Miljøpartiet De Grønne;2,6067;7860;49;53;102;;;
20;Finnmark Finnmárku;2004;Hammerfest;0000;Hele kommunen;H;Høyre;9,22566;7860;129;232;361;;;
20;Finnmark Finnmárku;2004;Hammerfest;0000;Hele kommunen;FRP;Fremskrittspartiet;3,91004;7860;56;97;153;;;
20;Finnmark Finnmárku;2004;Hammerfest;0000;Hele kommunen;BLANKE;Blanke;0,69001;7860;9;18;27;;;
20;Finnmark Finnmárku;2011;Guovdageaidnu Kautokeino;0000;Hele kommunen;A;Arbeiderpartiet;26,18897;2348;166;247;413;;;
20;Finnmark Finnmárku;2011;Guovdageaidnu Kautokeino;0000;Hele kommunen;SV;Sosialistisk Venstreparti;1,96576;2348;9;22;31;;;
20;Finnmark Finnmárku;2011;Guovdageaidnu Kautokeino;0000;Hele kommunen;SP;Senterpartiet;0,88776;2348;5;9;14;;;
20;Finnmark Finnmárku;2011;Guovdageaidnu Kautokeino;0000;Hele kommunen;V;Venstre;8,18009;2348;30;99;129;;;
20;Finnmark Finnmárku;2011;Guovdageaidnu Kautokeino;0000;Hele kommunen;H;Høyre;3,80469;2348;26;34;60;;;
20;Finnmark Finnmárku;2011;Guovdageaidnu Kautokeino;0000;Hele kommunen;FRP;Fremskrittspartiet;1,83893;2348;11;18;29;;;
20;Finnmark Finnmárku;2011;Guovdageaidnu Kautokeino;0000;Hele kommunen;BLANKE;Blanke;0,12682;2348;0;2;2;;;
20;Finnmark Finnmárku;2011;Guovdageaidnu Kautokeino;0000;Hele kommunen;GDL;Kautokeino Fastboendes liste;20,8624;2348;123;206;329;;;
20;Finnmark Finnmárku;2011;Guovdageaidnu Kautokeino;0000;Hele kommunen;JL;Kautokeino Flyttsameliste;24,47685;2348;193;193;386;;;
20;Finnmark Finnmárku;2011;Guovdageaidnu Kautokeino;0000;Hele kommunen;KRISTNE;Partiet De Kristne;1,01458;2348;7;9;16;;;
20;Finnmark Finnmárku;2011;Guovdageaidnu Kautokeino;0000;Hele kommunen;SAL;Sámeálbmot Listu;10,77996;2348;49;121;170;;;
20;Finnmark Finnmárku;2012;Alta;0000;Uoppgitt krets;A;Arbeiderpartiet;31,16538;124;1142;32;1174;;;
20;Finnmark Finnmárku;2012;Alta;0000;Uoppgitt krets;SV;Sosialistisk Venstreparti;9,92832;124;352;22;374;;;
20;Finnmark Finnmárku;2012;Alta;0000;Uoppgitt krets;SP;Senterpartiet;2,15025;124;80;1;81;;;
20;Finnmark Finnmárku;2012;Alta;0000;Uoppgitt krets;KRF;Kristelig Folkeparti;4,16777;124;152;5;157;;;
20;Finnmark Finnmárku;2012;Alta;0000;Uoppgitt krets;MDG;Miljøpartiet De Grønne;4,64561;124;165;10;175;;;
20;Finnmark Finnmárku;2012;Alta;0000;Uoppgitt krets;V;Venstre;10,75126;124;382;23;405;;;
20;Finnmark Finnmárku;2012;Alta;0000;Uoppgitt krets;H;Høyre;10,59198;124;388;11;399;;;
20;Finnmark Finnmárku;2012;Alta;0000;Uoppgitt krets;FRP;Fremskrittspartiet;20,86541;124;748;38;786;;;
20;Finnmark Finnmárku;2012;Alta;0000;Uoppgitt krets;KYST;Kystpartiet;5,0438;124;183;7;190;;;
20;Finnmark Finnmárku;2012;Alta;0000;Uoppgitt krets;BLANKE;Blanke;0,76984;124;27;2;29;;;
20;Finnmark Finnmárku;2012;Alta;0000;Uoppgitt krets;KRISTNE;Partiet De Kristne;0,6902;124;25;1;26;;;
20;Finnmark Finnmárku;2012;Alta;0001;Bossekop;A;Arbeiderpartiet;29,6897;4973;0;421;421;;;
20;Finnmark Finnmárku;2012;Alta;0001;Bossekop;SV;Sosialistisk Venstreparti;9,59097;4973;0;136;136;;;
20;Finnmark Finnmárku;2012;Alta;0001;Bossekop;SP;Senterpartiet;1,69252;4973;0;24;24;;;
20;Finnmark Finnmárku;2012;Alta;0001;Bossekop;KRF;Kristelig Folkeparti;5,00705;4973;0;71;71;;;
20;Finnmark Finnmárku;2012;Alta;0001;Bossekop;MDG;Miljøpartiet De Grønne;2,67983;4973;0;38;38;;;
20;Finnmark Finnmárku;2012;Alta;0001;Bossekop;V;Venstre;14,59803;4973;0;207;207;;;
20;Finnmark Finnmárku;2012;Alta;0001;Bossekop;H;Høyre;11,35402;4973;0;161;161;;;
20;Finnmark Finnmárku;2012;Alta;0001;Bossekop;FRP;Fremskrittspartiet;20,73343;4973;0;294;294;;;
20;Finnmark Finnmárku;2012;Alta;0001;Bossekop;KYST;Kystpartiet;4,23131;4973;0;60;60;;;
20;Finnmark Finnmárku;2012;Alta;0001;Bossekop;BLANKE;Blanke;0,91678;4973;0;13;13;;;
20;Finnmark Finnmárku;2012;Alta;0001;Bossekop;KRISTNE;Partiet De Kristne;0,42313;4973;0;6;6;;;
20;Finnmark Finnmárku;2012;Alta;0002;Komsa;A;Arbeiderpartiet;28,31403;2617;0;220;220;;;
20;Finnmark Finnmárku;2012;Alta;0002;Komsa;SV;Sosialistisk Venstreparti;10,93951;2617;0;85;85;;;
20;Finnmark Finnmárku;2012;Alta;0002;Komsa;SP;Senterpartiet;1,0296;2617;0;8;8;;;
20;Finnmark Finnmárku;2012;Alta;0002;Komsa;KRF;Kristelig Folkeparti;4,8906;2617;0;38;38;;;
20;Finnmark Finnmárku;2012;Alta;0002;Komsa;MDG;Miljøpartiet De Grønne;5,53411;2617;0;43;43;;;
20;Finnmark Finnmárku;2012;Alta;0002;Komsa;V;Venstre;14,15701;2617;0;110;110;;;
20;Finnmark Finnmárku;2012;Alta;0002;Komsa;H;Høyre;15,57272;2617;0;121;121;;;
20;Finnmark Finnmárku;2012;Alta;0002;Komsa;FRP;Fremskrittspartiet;16,08752;2617;0;125;125;;;
20;Finnmark Finnmárku;2012;Alta;0002;Komsa;KYST;Kystpartiet;3,2175;2617;0;25;25;;;
20;Finnmark Finnmárku;2012;Alta;0002;Komsa;BLANKE;Blanke;0,6435;2617;0;5;5;;;
20;Finnmark Finnmárku;2012;Alta;0002;Komsa;KRISTNE;Partiet De Kristne;0,2574;2617;0;2;2;;;
20;Finnmark Finnmárku;2012;Alta;0003;Elvebakken;A;Arbeiderpartiet;30,55333;4122;0;381;381;;;
20;Finnmark Finnmárku;2012;Alta;0003;Elvebakken;SV;Sosialistisk Venstreparti;8,25982;4122;0;103;103;;;
20;Finnmark Finnmárku;2012;Alta;0003;Elvebakken;SP;Senterpartiet;1,20289;4122;0;15;15;;;
20;Finnmark Finnmárku;2012;Alta;0003;Elvebakken;KRF;Kristelig Folkeparti;4,97193;4122;0;62;62;;;
20;Finnmark Finnmárku;2012;Alta;0003;Elvebakken;MDG;Miljøpartiet De Grønne;2,1652;4122;0;27;27;;;
20;Finnmark Finnmárku;2012;Alta;0003;Elvebakken;V;Venstre;12,26945;4122;0;153;153;;;
20;Finnmark Finnmárku;2012;Alta;0003;Elvebakken;H;Høyre;12,51002;4122;0;156;156;;;
20;Finnmark Finnmárku;2012;Alta;0003;Elvebakken;FRP;Fremskrittspartiet;23,57658;4122;0;294;294;;;
20;Finnmark Finnmárku;2012;Alta;0003;Elvebakken;KYST;Kystpartiet;3,44828;4122;0;43;43;;;
20;Finnmark Finnmárku;2012;Alta;0003;Elvebakken;BLANKE;Blanke;0,48115;4122;0;6;6;;;
20;Finnmark Finnmárku;2012;Alta;0003;Elvebakken;KRISTNE;Partiet De Kristne;1,0425;4122;0;13;13;;;
20;Finnmark Finnmárku;2012;Alta;0004;Langfjordbotn;A;Arbeiderpartiet;39,13043;111;0;18;18;;;
20;Finnmark Finnmárku;2012;Alta;0004;Langfjordbotn;SV;Sosialistisk Venstreparti;4,34783;111;0;2;2;;;
20;Finnmark Finnmárku;2012;Alta;0004;Langfjordbotn;SP;Senterpartiet;2,17391;111;0;1;1;;;
20;Finnmark Finnmárku;2012;Alta;0004;Langfjordbotn;KRF;Kristelig Folkeparti;8,69565;111;0;4;4;;;
20;Finnmark Finnmárku;2012;Alta;0004;Langfjordbotn;MDG;Miljøpartiet De Grønne;6,52174;111;0;3;3;;;
20;Finnmark Finnmárku;2012;Alta;0004;Langfjordbotn;V;Venstre;6,52174;111;0;3;3;;;
20;Finnmark Finnmárku;2012;Alta;0004;Langfjordbotn;H;Høyre;0;111;0;0;0;;;
20;Finnmark Finnmárku;2012;Alta;0004;Langfjordbotn;FRP;Fremskrittspartiet;28,26087;111;0;13;13;;;
20;Finnmark Finnmárku;2012;Alta;0004;Langfjordbotn;KYST;Kystpartiet;4,34783;111;0;2;2;;;
20;Finnmark Finnmárku;2012;Alta;0004;Langfjordbotn;BLANKE;Blanke;0;111;0;0;0;;;
20;Finnmark Finnmárku;2012;Alta;0004;Langfjordbotn;KRISTNE;Partiet De Kristne;0;111;0;0;0;;;
20;Finnmark Finnmárku;2012;Alta;0005;Talvik;A;Arbeiderpartiet;55,55556;392;0;75;75;;;
20;Finnmark Finnmárku;2012;Alta;0005;Talvik;SV;Sosialistisk Venstreparti;0;392;0;0;0;;;
20;Finnmark Finnmárku;2012;Alta;0005;Talvik;SP;Senterpartiet;2,22222;392;0;3;3;;;
20;Finnmark Finnmárku;2012;Alta;0005;Talvik;KRF;Kristelig Folkeparti;0;392;0;0;0;;;
20;Finnmark Finnmárku;2012;Alta;0005;Talvik;MDG;Miljøpartiet De Grønne;0;392;0;0;0;;;
20;Finnmark Finnmárku;2012;Alta;0005;Talvik;V;Venstre;5,18519;392;0;7;7;;;
20;Finnmark Finnmárku;2012;Alta;0005;Talvik;H;Høyre;6,66667;392;0;9;9;;;
20;Finnmark Finnmárku;2012;Alta;0005;Talvik;FRP;Fremskrittspartiet;22,22222;392;0;30;30;;;
20;Finnmark Finnmárku;2012;Alta;0005;Talvik;KYST;Kystpartiet;8,14815;392;0;11;11;;;
20;Finnmark Finnmárku;2012;Alta;0005;Talvik;BLANKE;Blanke;2,22222;392;0;3;3;;;
20;Finnmark Finnmárku;2012;Alta;0005;Talvik;KRISTNE;Partiet De Kristne;0;392;0;0;0;;;
20;Finnmark Finnmárku;2012;Alta;0006;Kåfjord;A;Arbeiderpartiet;30,50847;162;0;18;18;;;
20;Finnmark Finnmárku;2012;Alta;0006;Kåfjord;SV;Sosialistisk Venstreparti;10,16949;162;0;6;6;;;
20;Finnmark Finnmárku;2012;Alta;0006;Kåfjord;SP;Senterpartiet;5,08475;162;0;3;3;;;
20;Finnmark Finnmárku;2012;Alta;0006;Kåfjord;KRF;Kristelig Folkeparti;3,38983;162;0;2;2;;;
20;Finnmark Finnmárku;2012;Alta;0006;Kåfjord;MDG;Miljøpartiet De Grønne;1,69492;162;0;1;1;;;
20;Finnmark Finnmárku;2012;Alta;0006;Kåfjord;V;Venstre;32,20339;162;0;19;19;;;
20;Finnmark Finnmárku;2012;Alta;0006;Kåfjord;H;Høyre;1,69492;162;0;1;1;;;
20;Finnmark Finnmárku;2012;Alta;0006;Kåfjord;FRP;Fremskrittspartiet;6,77966;162;0;4;4;;;
20;Finnmark Finnmárku;2012;Alta;0006;Kåfjord;KYST;Kystpartiet;8,47458;162;0;5;5;;;
20;Finnmark Finnmárku;2012;Alta;0006;Kåfjord;BLANKE;Blanke;1,69492;162;0;1;1;;;
20;Finnmark Finnmárku;2012;Alta;0006;Kåfjord;KRISTNE;Partiet De Kristne;0;162;0;0;0;;;
20;Finnmark Finnmárku;2012;Alta;0007;Øvre Alta;A;Arbeiderpartiet;32,18391;876;0;84;84;;;
20;Finnmark Finnmárku;2012;Alta;0007;Øvre Alta;SV;Sosialistisk Venstreparti;9,57854;876;0;25;25;;;
20;Finnmark Finnmárku;2012;Alta;0007;Øvre Alta;SP;Senterpartiet;3,83142;876;0;10;10;;;
20;Finnmark Finnmárku;2012;Alta;0007;Øvre Alta;KRF;Kristelig Folkeparti;6,51341;876;0;17;17;;;
20;Finnmark Finnmárku;2012;Alta;0007;Øvre Alta;MDG;Miljøpartiet De Grønne;2,68199;876;0;7;7;;;
20;Finnmark Finnmárku;2012;Alta;0007;Øvre Alta;V;Venstre;15,32567;876;0;40;40;;;
20;Finnmark Finnmárku;2012;Alta;0007;Øvre Alta;H;Høyre;6,51341;876;0;17;17;;;
20;Finnmark Finnmárku;2012;Alta;0007;Øvre Alta;FRP;Fremskrittspartiet;19,92337;876;0;52;52;;;
20;Finnmark Finnmárku;2012;Alta;0007;Øvre Alta;KYST;Kystpartiet;3,06513;876;0;8;8;;;
20;Finnmark Finnmárku;2012;Alta;0007;Øvre Alta;BLANKE;Blanke;0,76628;876;0;2;2;;;
20;Finnmark Finnmárku;2012;Alta;0007;Øvre Alta;KRISTNE;Partiet De Kristne;0,38314;876;0;1;1;;;
20;Finnmark Finnmárku;2012;Alta;0008;Tverrelvdalen;A;Arbeiderpartiet;26,79245;687;0;71;71;;;
20;Finnmark Finnmárku;2012;Alta;0008;Tverrelvdalen;SV;Sosialistisk Venstreparti;16,22642;687;0;43;43;;;
20;Finnmark Finnmárku;2012;Alta;0008;Tverrelvdalen;SP;Senterpartiet;0,75472;687;0;2;2;;;
20;Finnmark Finnmárku;2012;Alta;0008;Tverrelvdalen;KRF;Kristelig Folkeparti;4,15094;687;0;11;11;;;
20;Finnmark Finnmárku;2012;Alta;0008;Tverrelvdalen;MDG;Miljøpartiet De Grønne;0,75472;687;0;2;2;;;
20;Finnmark Finnmárku;2012;Alta;0008;Tverrelvdalen;V;Venstre;15,4717;687;0;41;41;;;
20;Finnmark Finnmárku;2012;Alta;0008;Tverrelvdalen;H;Høyre;12,83019;687;0;34;34;;;
20;Finnmark Finnmárku;2012;Alta;0008;Tverrelvdalen;FRP;Fremskrittspartiet;18,49057;687;0;49;49;;;
20;Finnmark Finnmárku;2012;Alta;0008;Tverrelvdalen;KYST;Kystpartiet;4,5283;687;0;12;12;;;
20;Finnmark Finnmárku;2012;Alta;0008;Tverrelvdalen;BLANKE;Blanke;0,75472;687;0;2;2;;;
20;Finnmark Finnmárku;2012;Alta;0008;Tverrelvdalen;KRISTNE;Partiet De Kristne;0;687;0;0;0;;;
20;Finnmark Finnmárku;2012;Alta;0009;Rafsbotn;A;Arbeiderpartiet;15,47619;461;0;26;26;;;
20;Finnmark Finnmárku;2012;Alta;0009;Rafsbotn;SV;Sosialistisk Venstreparti;11,90476;461;0;20;20;;;
20;Finnmark Finnmárku;2012;Alta;0009;Rafsbotn;SP;Senterpartiet;9,52381;461;0;16;16;;;
20;Finnmark Finnmárku;2012;Alta;0009;Rafsbotn;KRF;Kristelig Folkeparti;2,97619;461;0;5;5;;;
20;Finnmark Finnmárku;2012;Alta;0009;Rafsbotn;MDG;Miljøpartiet De Grønne;2,97619;461;0;5;5;;;
20;Finnmark Finnmárku;2012;Alta;0009;Rafsbotn;V;Venstre;13,09524;461;0;22;22;;;
20;Finnmark Finnmárku;2012;Alta;0009;Rafsbotn;H;Høyre;5,95238;461;0;10;10;;;
20;Finnmark Finnmárku;2012;Alta;0009;Rafsbotn;FRP;Fremskrittspartiet;28,57143;461;0;48;48;;;
20;Finnmark Finnmárku;2012;Alta;0009;Rafsbotn;KYST;Kystpartiet;8,33333;461;0;14;14;;;
20;Finnmark Finnmárku;2012;Alta;0009;Rafsbotn;BLANKE;Blanke;1,19048;461;0;2;2;;;
20;Finnmark Finnmárku;2012;Alta;0009;Rafsbotn;KRISTNE;Partiet De Kristne;1,19048;461;0;2;2;;;
20;Finnmark Finnmárku;2012;Alta;0010;Kviby;A;Arbeiderpartiet;30,88235;208;0;21;21;;;
20;Finnmark Finnmárku;2012;Alta;0010;Kviby;SV;Sosialistisk Venstreparti;2,94118;208;0;2;2;;;
20;Finnmark Finnmárku;2012;Alta;0010;Kviby;SP;Senterpartiet;0;208;0;0;0;;;
20;Finnmark Finnmárku;2012;Alta;0010;Kviby;KRF;Kristelig Folkeparti;0;208;0;0;0;;;
20;Finnmark Finnmárku;2012;Alta;0010;Kviby;MDG;Miljøpartiet De Grønne;5,88235;208;0;4;4;;;
20;Finnmark Finnmárku;2012;Alta;0010;Kviby;V;Venstre;20,58824;208;0;14;14;;;
20;Finnmark Finnmárku;2012;Alta;0010;Kviby;H;Høyre;0;208;0;0;0;;;
20;Finnmark Finnmárku;2012;Alta;0010;Kviby;FRP;Fremskrittspartiet;25;208;0;17;17;;;
20;Finnmark Finnmárku;2012;Alta;0010;Kviby;KYST;Kystpartiet;14,70588;208;0;10;10;;;
20;Finnmark Finnmárku;2012;Alta;0010;Kviby;BLANKE;Blanke;0;208;0;0;0;;;
20;Finnmark Finnmárku;2012;Alta;0010;Kviby;KRISTNE;Partiet De Kristne;0;208;0;0;0;;;
20;Finnmark Finnmárku;2012;Alta;0011;Eidebakken;A;Arbeiderpartiet;14,92537;100;0;10;10;;;
20;Finnmark Finnmárku;2012;Alta;0011;Eidebakken;SV;Sosialistisk Venstreparti;7,46269;100;0;5;5;;;
20;Finnmark Finnmárku;2012;Alta;0011;Eidebakken;SP;Senterpartiet;1,49254;100;0;1;1;;;
20;Finnmark Finnmárku;2012;Alta;0011;Eidebakken;KRF;Kristelig Folkeparti;2,98507;100;0;2;2;;;
20;Finnmark Finnmárku;2012;Alta;0011;Eidebakken;MDG;Miljøpartiet De Grønne;0;100;0;0;0;;;
20;Finnmark Finnmárku;2012;Alta;0011;Eidebakken;V;Venstre;2,98507;100;0;2;2;;;
20;Finnmark Finnmárku;2012;Alta;0011;Eidebakken;H;Høyre;5,97015;100;0;4;4;;;
20;Finnmark Finnmárku;2012;Alta;0011;Eidebakken;FRP;Fremskrittspartiet;28,35821;100;0;19;19;;;
20;Finnmark Finnmárku;2012;Alta;0011;Eidebakken;KYST;Kystpartiet;32,83582;100;0;22;22;;;
20;Finnmark Finnmárku;2012;Alta;0011;Eidebakken;BLANKE;Blanke;1,49254;100;0;1;1;;;
20;Finnmark Finnmárku;2012;Alta;0011;Eidebakken;KRISTNE;Partiet De Kristne;2,98507;100;0;2;2;;;
20;Finnmark Finnmárku;2012;Alta;0012;Altneset;A;Arbeiderpartiet;;13;0;0;0;;;
20;Finnmark Finnmárku;2012;Alta;0012;Altneset;SV;Sosialistisk Venstreparti;;13;0;0;0;;;
20;Finnmark Finnmárku;2012;Alta;0012;Altneset;SP;Senterpartiet;;13;0;0;0;;;
20;Finnmark Finnmárku;2012;Alta;0012;Altneset;KRF;Kristelig Folkeparti;;13;0;0;0;;;
20;Finnmark Finnmárku;2012;Alta;0012;Altneset;MDG;Miljøpartiet De Grønne;;13;0;0;0;;;
20;Finnmark Finnmárku;2012;Alta;0012;Altneset;V;Venstre;;13;0;0;0;;;
20;Finnmark Finnmárku;2012;Alta;0012;Altneset;H;Høyre;;13;0;0;0;;;
20;Finnmark Finnmárku;2012;Alta;0012;Altneset;FRP;Fremskrittspartiet;;13;0;0;0;;;
20;Finnmark Finnmárku;2012;Alta;0012;Altneset;KYST;Kystpartiet;;13;0;0;0;;;
20;Finnmark Finnmárku;2012;Alta;0012;Altneset;BLANKE;Blanke;;13;0;0;0;;;
20;Finnmark Finnmárku;2012;Alta;0012;Altneset;KRISTNE;Partiet De Kristne;;13;0;0;0;;;
20;Finnmark Finnmárku;2012;Alta;0013;Kvalfjord;A;Arbeiderpartiet;;50;0;0;0;;;
20;Finnmark Finnmárku;2012;Alta;0013;Kvalfjord;SV;Sosialistisk Venstreparti;;50;0;0;0;;;
20;Finnmark Finnmárku;2012;Alta;0013;Kvalfjord;SP;Senterpartiet;;50;0;0;0;;;
20;Finnmark Finnmárku;2012;Alta;0013;Kvalfjord;KRF;Kristelig Folkeparti;;50;0;0;0;;;
20;Finnmark Finnmárku;2012;Alta;0013;Kvalfjord;MDG;Miljøpartiet De Grønne;;50;0;0;0;;;
20;Finnmark Finnmárku;2012;Alta;0013;Kvalfjord;V;Venstre;;50;0;0;0;;;
20;Finnmark Finnmárku;2012;Alta;0013;Kvalfjord;H;Høyre;;50;0;0;0;;;
20;Finnmark Finnmárku;2012;Alta;0013;Kvalfjord;FRP;Fremskrittspartiet;;50;0;0;0;;;
20;Finnmark Finnmárku;2012;Alta;0013;Kvalfjord;KYST;Kystpartiet;;50;0;0;0;;;
20;Finnmark Finnmárku;2012;Alta;0013;Kvalfjord;BLANKE;Blanke;;50;0;0;0;;;
20;Finnmark Finnmárku;2012;Alta;0013;Kvalfjord;KRISTNE;Partiet De Kristne;;50;0;0;0;;;
20;Finnmark Finnmárku;2014;Loppa;0000;Hele kommunen;A;Arbeiderpartiet;39,55224;828;54;158;212;;;
20;Finnmark Finnmárku;2014;Loppa;0000;Hele kommunen;SV;Sosialistisk Venstreparti;10,26119;828;13;42;55;;;
20;Finnmark Finnmárku;2014;Loppa;0000;Hele kommunen;SP;Senterpartiet;16,04478;828;18;68;86;;;
20;Finnmark Finnmárku;2014;Loppa;0000;Hele kommunen;H;Høyre;34,14179;828;52;131;183;;;
20;Finnmark Finnmárku;2014;Loppa;0000;Hele kommunen;BLANKE;Blanke;1,1194;828;0;6;6;;;
20;Finnmark Finnmárku;2015;Hasvik;0000;Hele kommunen;A;Arbeiderpartiet;64,07767;825;79;251;330;;;
20;Finnmark Finnmárku;2015;Hasvik;0000;Hele kommunen;SP;Senterpartiet;15,33981;825;19;60;79;;;
20;Finnmark Finnmárku;2015;Hasvik;0000;Hele kommunen;H;Høyre;20,58252;825;30;76;106;;;
20;Finnmark Finnmárku;2015;Hasvik;0000;Hele kommunen;BLANKE;Blanke;0,7767;825;0;4;4;;;
20;Finnmark Finnmárku;2017;Kvalsund;0000;Hele kommunen;A;Arbeiderpartiet;47,88732;853;42;196;238;;;
20;Finnmark Finnmárku;2017;Kvalsund;0000;Hele kommunen;SV;Sosialistisk Venstreparti;23,13883;853;32;83;115;;;
20;Finnmark Finnmárku;2017;Kvalsund;0000;Hele kommunen;KRF;Kristelig Folkeparti;20,12072;853;17;83;100;;;
20;Finnmark Finnmárku;2017;Kvalsund;0000;Hele kommunen;H;Høyre;8,85312;853;5;39;44;;;
20;Finnmark Finnmárku;2017;Kvalsund;0000;Hele kommunen;BLANKE;Blanke;1,40845;853;1;6;7;;;
20;Finnmark Finnmárku;2018;Måsøy;0000;Hele kommunen;A;Arbeiderpartiet;40,73394;996;92;130;222;;;
20;Finnmark Finnmárku;2018;Måsøy;0000;Hele kommunen;SP;Senterpartiet;45,50459;996;83;165;248;;;
20;Finnmark Finnmárku;2018;Måsøy;0000;Hele kommunen;H;Høyre;13,76147;996;27;48;75;;;
20;Finnmark Finnmárku;2018;Måsøy;0000;Hele kommunen;BLANKE;Blanke;1,2844;996;0;7;7;;;
20;Finnmark Finnmárku;2019;Nordkapp;0000;Hele kommunen;A;Arbeiderpartiet;54,68019;2568;220;481;701;;;
20;Finnmark Finnmárku;2019;Nordkapp;0000;Hele kommunen;SV;Sosialistisk Venstreparti;16,06864;2568;66;140;206;;;
20;Finnmark Finnmárku;2019;Nordkapp;0000;Hele kommunen;V;Venstre;9,59438;2568;20;103;123;;;
20;Finnmark Finnmárku;2019;Nordkapp;0000;Hele kommunen;H;Høyre;19,65679;2568;78;174;252;;;
20;Finnmark Finnmárku;2019;Nordkapp;0000;Hele kommunen;BLANKE;Blanke;1,17005;2568;7;8;15;;;
20;Finnmark Finnmárku;2020;Porsanger Porsángu Porsanki;0000;Uoppgitt krets;A;Arbeiderpartiet;32,33083;17;204;11;215;;;
20;Finnmark Finnmárku;2020;Porsanger Porsángu Porsanki;0000;Uoppgitt krets;SV;Sosialistisk Venstreparti;6,76692;17;44;1;45;;;
20;Finnmark Finnmárku;2020;Porsanger Porsángu Porsanki;0000;Uoppgitt krets;SP;Senterpartiet;2,40602;17;16;0;16;;;
20;Finnmark Finnmárku;2020;Porsanger Porsángu Porsanki;0000;Uoppgitt krets;V;Venstre;1,05263;17;7;0;7;;;
20;Finnmark Finnmárku;2020;Porsanger Porsángu Porsanki;0000;Uoppgitt krets;H;Høyre;33,98496;17;222;4;226;;;
20;Finnmark Finnmárku;2020;Porsanger Porsángu Porsanki;0000;Uoppgitt krets;FRP;Fremskrittspartiet;5,86466;17;38;1;39;;;
20;Finnmark Finnmárku;2020;Porsanger Porsángu Porsanki;0000;Uoppgitt krets;BLANKE;Blanke;0,30075;17;2;0;2;;;
20;Finnmark Finnmárku;2020;Porsanger Porsángu Porsanki;0000;Uoppgitt krets;TLP;Tverrpolitisk liste i Porsanger TLP;17,59398;17;107;10;117;;;
20;Finnmark Finnmárku;2020;Porsanger Porsángu Porsanki;0001;Børselv/Brenna m/omegn;A;Arbeiderpartiet;38,70968;217;0;36;36;;;
20;Finnmark Finnmárku;2020;Porsanger Porsángu Porsanki;0001;Børselv/Brenna m/omegn;SV;Sosialistisk Venstreparti;2,15054;217;0;2;2;;;
20;Finnmark Finnmárku;2020;Porsanger Porsángu Porsanki;0001;Børselv/Brenna m/omegn;SP;Senterpartiet;10,75269;217;0;10;10;;;
20;Finnmark Finnmárku;2020;Porsanger Porsángu Porsanki;0001;Børselv/Brenna m/omegn;V;Venstre;1,07527;217;0;1;1;;;
20;Finnmark Finnmárku;2020;Porsanger Porsángu Porsanki;0001;Børselv/Brenna m/omegn;H;Høyre;3,22581;217;0;3;3;;;
