Fylkenummer;Fylkenavn;Kommunenummer;Kommunenavn;Stemmekretsnummer;Stemmekretsnavn;Partikode;Partinavn;Oppslutning prosentvis;Antall stemmeberettigede;Antall forhåndsstemmer;Antall valgtingstemmer;Antall stemmer totalt;Endring % siste tilsvarende valg;Endring % siste ekvivalente valg;Antall mandater;Antall utjevningsmandater;
46;Vestland;4601;Bergen;0024;Mjølkeråen valgkrets;RØDT;Rødt;3,02234;3580;0;46;46;;;
46;Vestland;4601;Bergen;0024;Mjølkeråen valgkrets;SP;Senterpartiet;7,75296;3580;0;118;118;;;
46;Vestland;4601;Bergen;0024;Mjølkeråen valgkrets;KRF;Kristelig Folkeparti;4,86202;3580;0;74;74;;;
46;Vestland;4601;Bergen;0024;Mjølkeråen valgkrets;MDG;Miljøpartiet De Grønne;5,78187;3580;0;88;88;;;
46;Vestland;4601;Bergen;0024;Mjølkeråen valgkrets;V;Venstre;2,29961;3580;0;35;35;;;
46;Vestland;4601;Bergen;0024;Mjølkeråen valgkrets;H;Høyre;17,08279;3580;0;260;260;;;
46;Vestland;4601;Bergen;0024;Mjølkeråen valgkrets;FRP;Fremskrittspartiet;6,5703;3580;0;100;100;;;
46;Vestland;4601;Bergen;0024;Mjølkeråen valgkrets;DEMN;Demokratene;0,85414;3580;0;13;13;;;
46;Vestland;4601;Bergen;0024;Mjølkeråen valgkrets;FNB;Folkeaksjonen Nei til mer bompenger;22,79895;3580;0;347;347;;;
46;Vestland;4601;Bergen;0024;Mjølkeråen valgkrets;KRISTNE;Partiet De Kristne;0,72273;3580;0;11;11;;;
46;Vestland;4601;Bergen;0024;Mjølkeråen valgkrets;LIBS;Liberalistene;0,39422;3580;0;6;6;;;
46;Vestland;4601;Bergen;0024;Mjølkeråen valgkrets;NKP;Norges Kommunistiske Parti;0,0657;3580;0;1;1;;;
46;Vestland;4601;Bergen;0024;Mjølkeråen valgkrets;PIR;Piratpartiet;0,0657;3580;0;1;1;;;
46;Vestland;4601;Bergen;0024;Mjølkeråen valgkrets;PP;Pensjonistpartiet;0,78844;3580;0;12;12;;;
46;Vestland;4601;Bergen;0024;Mjølkeråen valgkrets;BLANKE;Blanke;0,85414;3580;0;13;13;;;
46;Vestland;4601;Bergen;0028;Haukedalen valgkrets;A;Arbeiderpartiet;23,32451;6128;0;529;529;;;
46;Vestland;4601;Bergen;0028;Haukedalen valgkrets;SV;SV - Sosialistisk Venstreparti;6,08466;6128;0;138;138;;;
46;Vestland;4601;Bergen;0028;Haukedalen valgkrets;RØDT;Rødt;3,83598;6128;0;87;87;;;
46;Vestland;4601;Bergen;0028;Haukedalen valgkrets;SP;Senterpartiet;8,99471;6128;0;204;204;;;
46;Vestland;4601;Bergen;0028;Haukedalen valgkrets;KRF;Kristelig Folkeparti;3,04233;6128;0;69;69;;;
46;Vestland;4601;Bergen;0028;Haukedalen valgkrets;MDG;Miljøpartiet De Grønne;6,96649;6128;0;158;158;;;
46;Vestland;4601;Bergen;0028;Haukedalen valgkrets;V;Venstre;2,33686;6128;0;53;53;;;
46;Vestland;4601;Bergen;0028;Haukedalen valgkrets;H;Høyre;19,00353;6128;0;431;431;;;
46;Vestland;4601;Bergen;0028;Haukedalen valgkrets;FRP;Fremskrittspartiet;6,04056;6128;0;137;137;;;
46;Vestland;4601;Bergen;0028;Haukedalen valgkrets;DEMN;Demokratene;0,74956;6128;0;17;17;;;
46;Vestland;4601;Bergen;0028;Haukedalen valgkrets;FNB;Folkeaksjonen Nei til mer bompenger;17,10758;6128;0;388;388;;;
46;Vestland;4601;Bergen;0028;Haukedalen valgkrets;KRISTNE;Partiet De Kristne;0,61728;6128;0;14;14;;;
46;Vestland;4601;Bergen;0028;Haukedalen valgkrets;LIBS;Liberalistene;0,26455;6128;0;6;6;;;
46;Vestland;4601;Bergen;0028;Haukedalen valgkrets;NKP;Norges Kommunistiske Parti;0;6128;0;0;0;;;
46;Vestland;4601;Bergen;0028;Haukedalen valgkrets;PIR;Piratpartiet;0,04409;6128;0;1;1;;;
46;Vestland;4601;Bergen;0028;Haukedalen valgkrets;PP;Pensjonistpartiet;1,5873;6128;0;36;36;;;
46;Vestland;4601;Bergen;0028;Haukedalen valgkrets;BLANKE;Blanke;1,54321;6128;0;35;35;;;
46;Vestland;4601;Bergen;0029;Hordvik valgkrets;A;Arbeiderpartiet;14,61014;3023;0;193;193;;;
46;Vestland;4601;Bergen;0029;Hordvik valgkrets;SV;SV - Sosialistisk Venstreparti;5,67752;3023;0;75;75;;;
46;Vestland;4601;Bergen;0029;Hordvik valgkrets;RØDT;Rødt;2,04391;3023;0;27;27;;;
46;Vestland;4601;Bergen;0029;Hordvik valgkrets;SP;Senterpartiet;7,87282;3023;0;104;104;;;
46;Vestland;4601;Bergen;0029;Hordvik valgkrets;KRF;Kristelig Folkeparti;3,55791;3023;0;47;47;;;
46;Vestland;4601;Bergen;0029;Hordvik valgkrets;MDG;Miljøpartiet De Grønne;3,55791;3023;0;47;47;;;
46;Vestland;4601;Bergen;0029;Hordvik valgkrets;V;Venstre;0,9841;3023;0;13;13;;;
46;Vestland;4601;Bergen;0029;Hordvik valgkrets;H;Høyre;13,24754;3023;0;175;175;;;
46;Vestland;4601;Bergen;0029;Hordvik valgkrets;FRP;Fremskrittspartiet;4,39061;3023;0;58;58;;;
46;Vestland;4601;Bergen;0029;Hordvik valgkrets;DEMN;Demokratene;0,3028;3023;0;4;4;;;
46;Vestland;4601;Bergen;0029;Hordvik valgkrets;FNB;Folkeaksjonen Nei til mer bompenger;41,71083;3023;0;551;551;;;
46;Vestland;4601;Bergen;0029;Hordvik valgkrets;KRISTNE;Partiet De Kristne;0,4542;3023;0;6;6;;;
46;Vestland;4601;Bergen;0029;Hordvik valgkrets;LIBS;Liberalistene;0,3785;3023;0;5;5;;;
46;Vestland;4601;Bergen;0029;Hordvik valgkrets;NKP;Norges Kommunistiske Parti;0,1514;3023;0;2;2;;;
46;Vestland;4601;Bergen;0029;Hordvik valgkrets;PIR;Piratpartiet;0,0757;3023;0;1;1;;;
46;Vestland;4601;Bergen;0029;Hordvik valgkrets;PP;Pensjonistpartiet;0,9841;3023;0;13;13;;;
46;Vestland;4601;Bergen;0029;Hordvik valgkrets;BLANKE;Blanke;2,19531;3023;0;29;29;;;
46;Vestland;4601;Bergen;0031;Nyborg valgkrets;A;Arbeiderpartiet;17,92453;3115;0;285;285;;;
46;Vestland;4601;Bergen;0031;Nyborg valgkrets;SV;SV - Sosialistisk Venstreparti;5,22013;3115;0;83;83;;;
46;Vestland;4601;Bergen;0031;Nyborg valgkrets;RØDT;Rødt;2,26415;3115;0;36;36;;;
46;Vestland;4601;Bergen;0031;Nyborg valgkrets;SP;Senterpartiet;6,91824;3115;0;110;110;;;
46;Vestland;4601;Bergen;0031;Nyborg valgkrets;KRF;Kristelig Folkeparti;5,34591;3115;0;85;85;;;
46;Vestland;4601;Bergen;0031;Nyborg valgkrets;MDG;Miljøpartiet De Grønne;4,5283;3115;0;72;72;;;
46;Vestland;4601;Bergen;0031;Nyborg valgkrets;V;Venstre;2,95597;3115;0;47;47;;;
46;Vestland;4601;Bergen;0031;Nyborg valgkrets;H;Høyre;12,07547;3115;0;192;192;;;
46;Vestland;4601;Bergen;0031;Nyborg valgkrets;FRP;Fremskrittspartiet;7,10692;3115;0;113;113;;;
46;Vestland;4601;Bergen;0031;Nyborg valgkrets;DEMN;Demokratene;0,44025;3115;0;7;7;;;
46;Vestland;4601;Bergen;0031;Nyborg valgkrets;FNB;Folkeaksjonen Nei til mer bompenger;33,14465;3115;0;527;527;;;
46;Vestland;4601;Bergen;0031;Nyborg valgkrets;KRISTNE;Partiet De Kristne;0,9434;3115;0;15;15;;;
46;Vestland;4601;Bergen;0031;Nyborg valgkrets;LIBS;Liberalistene;0,31447;3115;0;5;5;;;
46;Vestland;4601;Bergen;0031;Nyborg valgkrets;NKP;Norges Kommunistiske Parti;0;3115;0;0;0;;;
46;Vestland;4601;Bergen;0031;Nyborg valgkrets;PIR;Piratpartiet;0,12579;3115;0;2;2;;;
46;Vestland;4601;Bergen;0031;Nyborg valgkrets;PP;Pensjonistpartiet;0,69182;3115;0;11;11;;;
46;Vestland;4601;Bergen;0031;Nyborg valgkrets;BLANKE;Blanke;1,25786;3115;0;20;20;;;
46;Vestland;4601;Bergen;0032;Rolland valgkrets;A;Arbeiderpartiet;22,37197;2661;0;332;332;;;
46;Vestland;4601;Bergen;0032;Rolland valgkrets;SV;SV - Sosialistisk Venstreparti;6,60377;2661;0;98;98;;;
46;Vestland;4601;Bergen;0032;Rolland valgkrets;RØDT;Rødt;4,11051;2661;0;61;61;;;
46;Vestland;4601;Bergen;0032;Rolland valgkrets;SP;Senterpartiet;7,95148;2661;0;118;118;;;
46;Vestland;4601;Bergen;0032;Rolland valgkrets;KRF;Kristelig Folkeparti;3,2345;2661;0;48;48;;;
46;Vestland;4601;Bergen;0032;Rolland valgkrets;MDG;Miljøpartiet De Grønne;7,54717;2661;0;112;112;;;
46;Vestland;4601;Bergen;0032;Rolland valgkrets;V;Venstre;2,62803;2661;0;39;39;;;
46;Vestland;4601;Bergen;0032;Rolland valgkrets;H;Høyre;17,45283;2661;0;259;259;;;
46;Vestland;4601;Bergen;0032;Rolland valgkrets;FRP;Fremskrittspartiet;4,58221;2661;0;68;68;;;
46;Vestland;4601;Bergen;0032;Rolland valgkrets;DEMN;Demokratene;0,4717;2661;0;7;7;;;
46;Vestland;4601;Bergen;0032;Rolland valgkrets;FNB;Folkeaksjonen Nei til mer bompenger;21,09164;2661;0;313;313;;;
46;Vestland;4601;Bergen;0032;Rolland valgkrets;KRISTNE;Partiet De Kristne;0,20216;2661;0;3;3;;;
46;Vestland;4601;Bergen;0032;Rolland valgkrets;LIBS;Liberalistene;0,26954;2661;0;4;4;;;
46;Vestland;4601;Bergen;0032;Rolland valgkrets;NKP;Norges Kommunistiske Parti;0;2661;0;0;0;;;
46;Vestland;4601;Bergen;0032;Rolland valgkrets;PIR;Piratpartiet;0,13477;2661;0;2;2;;;
46;Vestland;4601;Bergen;0032;Rolland valgkrets;PP;Pensjonistpartiet;1,34771;2661;0;20;20;;;
46;Vestland;4601;Bergen;0032;Rolland valgkrets;BLANKE;Blanke;1,07817;2661;0;16;16;;;
46;Vestland;4601;Bergen;0035;Ytre Arna valgkrets;A;Arbeiderpartiet;15;2307;0;132;132;;;
46;Vestland;4601;Bergen;0035;Ytre Arna valgkrets;SV;SV - Sosialistisk Venstreparti;7,27273;2307;0;64;64;;;
46;Vestland;4601;Bergen;0035;Ytre Arna valgkrets;RØDT;Rødt;3,75;2307;0;33;33;;;
46;Vestland;4601;Bergen;0035;Ytre Arna valgkrets;SP;Senterpartiet;9,88636;2307;0;87;87;;;
46;Vestland;4601;Bergen;0035;Ytre Arna valgkrets;KRF;Kristelig Folkeparti;7,61364;2307;0;67;67;;;
46;Vestland;4601;Bergen;0035;Ytre Arna valgkrets;MDG;Miljøpartiet De Grønne;3,75;2307;0;33;33;;;
46;Vestland;4601;Bergen;0035;Ytre Arna valgkrets;V;Venstre;2,04545;2307;0;18;18;;;
46;Vestland;4601;Bergen;0035;Ytre Arna valgkrets;H;Høyre;10,68182;2307;0;94;94;;;
46;Vestland;4601;Bergen;0035;Ytre Arna valgkrets;FRP;Fremskrittspartiet;6,81818;2307;0;60;60;;;
46;Vestland;4601;Bergen;0035;Ytre Arna valgkrets;DEMN;Demokratene;1,02273;2307;0;9;9;;;
46;Vestland;4601;Bergen;0035;Ytre Arna valgkrets;FNB;Folkeaksjonen Nei til mer bompenger;30,22727;2307;0;266;266;;;
46;Vestland;4601;Bergen;0035;Ytre Arna valgkrets;KRISTNE;Partiet De Kristne;0,45455;2307;0;4;4;;;
46;Vestland;4601;Bergen;0035;Ytre Arna valgkrets;LIBS;Liberalistene;0,45455;2307;0;4;4;;;
46;Vestland;4601;Bergen;0035;Ytre Arna valgkrets;NKP;Norges Kommunistiske Parti;0;2307;0;0;0;;;
46;Vestland;4601;Bergen;0035;Ytre Arna valgkrets;PIR;Piratpartiet;0,11364;2307;0;1;1;;;
46;Vestland;4601;Bergen;0035;Ytre Arna valgkrets;PP;Pensjonistpartiet;0,90909;2307;0;8;8;;;
46;Vestland;4601;Bergen;0035;Ytre Arna valgkrets;BLANKE;Blanke;1,25;2307;0;11;11;;;
46;Vestland;4601;Bergen;0036;Indre Arna valgkrets;A;Arbeiderpartiet;21,11913;6057;0;468;468;;;
46;Vestland;4601;Bergen;0036;Indre Arna valgkrets;SV;SV - Sosialistisk Venstreparti;7,94224;6057;0;176;176;;;
46;Vestland;4601;Bergen;0036;Indre Arna valgkrets;RØDT;Rødt;3,70036;6057;0;82;82;;;
46;Vestland;4601;Bergen;0036;Indre Arna valgkrets;SP;Senterpartiet;9,29603;6057;0;206;206;;;
46;Vestland;4601;Bergen;0036;Indre Arna valgkrets;KRF;Kristelig Folkeparti;4,82852;6057;0;107;107;;;
46;Vestland;4601;Bergen;0036;Indre Arna valgkrets;MDG;Miljøpartiet De Grønne;6,31769;6057;0;140;140;;;
46;Vestland;4601;Bergen;0036;Indre Arna valgkrets;V;Venstre;2,07581;6057;0;46;46;;;
46;Vestland;4601;Bergen;0036;Indre Arna valgkrets;H;Høyre;15,38809;6057;0;341;341;;;
46;Vestland;4601;Bergen;0036;Indre Arna valgkrets;FRP;Fremskrittspartiet;5,18953;6057;0;115;115;;;
46;Vestland;4601;Bergen;0036;Indre Arna valgkrets;DEMN;Demokratene;0,8574;6057;0;19;19;;;
46;Vestland;4601;Bergen;0036;Indre Arna valgkrets;FNB;Folkeaksjonen Nei til mer bompenger;21,20939;6057;0;470;470;;;
46;Vestland;4601;Bergen;0036;Indre Arna valgkrets;KRISTNE;Partiet De Kristne;0,63177;6057;0;14;14;;;
46;Vestland;4601;Bergen;0036;Indre Arna valgkrets;LIBS;Liberalistene;0,04513;6057;0;1;1;;;
46;Vestland;4601;Bergen;0036;Indre Arna valgkrets;NKP;Norges Kommunistiske Parti;0,04513;6057;0;1;1;;;
46;Vestland;4601;Bergen;0036;Indre Arna valgkrets;PIR;Piratpartiet;0,09025;6057;0;2;2;;;
46;Vestland;4601;Bergen;0036;Indre Arna valgkrets;PP;Pensjonistpartiet;1,26354;6057;0;28;28;;;
46;Vestland;4601;Bergen;0036;Indre Arna valgkrets;BLANKE;Blanke;0,99278;6057;0;22;22;;;
46;Vestland;4601;Bergen;0039;Lone valgkrets;A;Arbeiderpartiet;15,47303;2638;0;175;175;;;
46;Vestland;4601;Bergen;0039;Lone valgkrets;SV;SV - Sosialistisk Venstreparti;5,03979;2638;0;57;57;;;
46;Vestland;4601;Bergen;0039;Lone valgkrets;RØDT;Rødt;3,09461;2638;0;35;35;;;
46;Vestland;4601;Bergen;0039;Lone valgkrets;SP;Senterpartiet;11,05217;2638;0;125;125;;;
46;Vestland;4601;Bergen;0039;Lone valgkrets;KRF;Kristelig Folkeparti;5,21662;2638;0;59;59;;;
46;Vestland;4601;Bergen;0039;Lone valgkrets;MDG;Miljøpartiet De Grønne;3,89036;2638;0;44;44;;;
46;Vestland;4601;Bergen;0039;Lone valgkrets;V;Venstre;1,41468;2638;0;16;16;;;
46;Vestland;4601;Bergen;0039;Lone valgkrets;H;Høyre;12,29001;2638;0;139;139;;;
46;Vestland;4601;Bergen;0039;Lone valgkrets;FRP;Fremskrittspartiet;6,89655;2638;0;78;78;;;
46;Vestland;4601;Bergen;0039;Lone valgkrets;DEMN;Demokratene;0,35367;2638;0;4;4;;;
46;Vestland;4601;Bergen;0039;Lone valgkrets;FNB;Folkeaksjonen Nei til mer bompenger;31,6534;2638;0;358;358;;;
46;Vestland;4601;Bergen;0039;Lone valgkrets;KRISTNE;Partiet De Kristne;1,14943;2638;0;13;13;;;
46;Vestland;4601;Bergen;0039;Lone valgkrets;LIBS;Liberalistene;0,08842;2638;0;1;1;;;
46;Vestland;4601;Bergen;0039;Lone valgkrets;NKP;Norges Kommunistiske Parti;0;2638;0;0;0;;;
46;Vestland;4601;Bergen;0039;Lone valgkrets;PIR;Piratpartiet;0,26525;2638;0;3;3;;;
46;Vestland;4601;Bergen;0039;Lone valgkrets;PP;Pensjonistpartiet;2,12202;2638;0;24;24;;;
46;Vestland;4601;Bergen;0039;Lone valgkrets;BLANKE;Blanke;1,59151;2638;0;18;18;;;
46;Vestland;4601;Bergen;0044;Kaland valgkrets;A;Arbeiderpartiet;15,69311;2666;0;180;180;;;
46;Vestland;4601;Bergen;0044;Kaland valgkrets;SV;SV - Sosialistisk Venstreparti;5,92851;2666;0;68;68;;;
46;Vestland;4601;Bergen;0044;Kaland valgkrets;RØDT;Rødt;3,40017;2666;0;39;39;;;
46;Vestland;4601;Bergen;0044;Kaland valgkrets;SP;Senterpartiet;10,72363;2666;0;123;123;;;
46;Vestland;4601;Bergen;0044;Kaland valgkrets;KRF;Kristelig Folkeparti;2,87707;2666;0;33;33;;;
46;Vestland;4601;Bergen;0044;Kaland valgkrets;MDG;Miljøpartiet De Grønne;5,49259;2666;0;63;63;;;
46;Vestland;4601;Bergen;0044;Kaland valgkrets;V;Venstre;2,61552;2666;0;30;30;;;
46;Vestland;4601;Bergen;0044;Kaland valgkrets;H;Høyre;19,35484;2666;0;222;222;;;
46;Vestland;4601;Bergen;0044;Kaland valgkrets;FRP;Fremskrittspartiet;8,02092;2666;0;92;92;;;
46;Vestland;4601;Bergen;0044;Kaland valgkrets;DEMN;Demokratene;0,43592;2666;0;5;5;;;
46;Vestland;4601;Bergen;0044;Kaland valgkrets;FNB;Folkeaksjonen Nei til mer bompenger;23,53967;2666;0;270;270;;;
46;Vestland;4601;Bergen;0044;Kaland valgkrets;KRISTNE;Partiet De Kristne;0,69747;2666;0;8;8;;;
46;Vestland;4601;Bergen;0044;Kaland valgkrets;LIBS;Liberalistene;0,08718;2666;0;1;1;;;
46;Vestland;4601;Bergen;0044;Kaland valgkrets;NKP;Norges Kommunistiske Parti;0;2666;0;0;0;;;
46;Vestland;4601;Bergen;0044;Kaland valgkrets;PIR;Piratpartiet;0;2666;0;0;0;;;
46;Vestland;4601;Bergen;0044;Kaland valgkrets;PP;Pensjonistpartiet;1,13339;2666;0;13;13;;;
46;Vestland;4601;Bergen;0044;Kaland valgkrets;BLANKE;Blanke;1,04621;2666;0;12;12;;;
46;Vestland;4601;Bergen;0045;Kirkevoll valgkrets;A;Arbeiderpartiet;12,88689;4216;0;229;229;;;
46;Vestland;4601;Bergen;0045;Kirkevoll valgkrets;SV;SV - Sosialistisk Venstreparti;3,93922;4216;0;70;70;;;
46;Vestland;4601;Bergen;0045;Kirkevoll valgkrets;RØDT;Rødt;3,43275;4216;0;61;61;;;
46;Vestland;4601;Bergen;0045;Kirkevoll valgkrets;SP;Senterpartiet;10,29826;4216;0;183;183;;;
46;Vestland;4601;Bergen;0045;Kirkevoll valgkrets;KRF;Kristelig Folkeparti;2,41981;4216;0;43;43;;;
46;Vestland;4601;Bergen;0045;Kirkevoll valgkrets;MDG;Miljøpartiet De Grønne;6,13393;4216;0;109;109;;;
46;Vestland;4601;Bergen;0045;Kirkevoll valgkrets;V;Venstre;3,26393;4216;0;58;58;;;
46;Vestland;4601;Bergen;0045;Kirkevoll valgkrets;H;Høyre;28,08104;4216;0;499;499;;;
46;Vestland;4601;Bergen;0045;Kirkevoll valgkrets;FRP;Fremskrittspartiet;5,96511;4216;0;106;106;;;
46;Vestland;4601;Bergen;0045;Kirkevoll valgkrets;DEMN;Demokratene;0,16882;4216;0;3;3;;;
46;Vestland;4601;Bergen;0045;Kirkevoll valgkrets;FNB;Folkeaksjonen Nei til mer bompenger;21,55318;4216;0;383;383;;;
46;Vestland;4601;Bergen;0045;Kirkevoll valgkrets;KRISTNE;Partiet De Kristne;0,6753;4216;0;12;12;;;
46;Vestland;4601;Bergen;0045;Kirkevoll valgkrets;LIBS;Liberalistene;0,05627;4216;0;1;1;;;
46;Vestland;4601;Bergen;0045;Kirkevoll valgkrets;NKP;Norges Kommunistiske Parti;0,05627;4216;0;1;1;;;
46;Vestland;4601;Bergen;0045;Kirkevoll valgkrets;PIR;Piratpartiet;0,05627;4216;0;1;1;;;
46;Vestland;4601;Bergen;0045;Kirkevoll valgkrets;PP;Pensjonistpartiet;1,01294;4216;0;18;18;;;
46;Vestland;4601;Bergen;0045;Kirkevoll valgkrets;BLANKE;Blanke;0,95667;4216;0;17;17;;;
46;Vestland;4601;Bergen;0048;Skjold valgkrets;A;Arbeiderpartiet;18,31933;6686;0;436;436;;;
46;Vestland;4601;Bergen;0048;Skjold valgkrets;SV;SV - Sosialistisk Venstreparti;6,80672;6686;0;162;162;;;
46;Vestland;4601;Bergen;0048;Skjold valgkrets;RØDT;Rødt;2,89916;6686;0;69;69;;;
46;Vestland;4601;Bergen;0048;Skjold valgkrets;SP;Senterpartiet;4,83193;6686;0;115;115;;;
46;Vestland;4601;Bergen;0048;Skjold valgkrets;KRF;Kristelig Folkeparti;3,57143;6686;0;85;85;;;
46;Vestland;4601;Bergen;0048;Skjold valgkrets;MDG;Miljøpartiet De Grønne;8,86555;6686;0;211;211;;;
46;Vestland;4601;Bergen;0048;Skjold valgkrets;V;Venstre;4,70588;6686;0;112;112;;;
46;Vestland;4601;Bergen;0048;Skjold valgkrets;H;Høyre;27,05882;6686;0;644;644;;;
46;Vestland;4601;Bergen;0048;Skjold valgkrets;FRP;Fremskrittspartiet;3,69748;6686;0;88;88;;;
46;Vestland;4601;Bergen;0048;Skjold valgkrets;DEMN;Demokratene;0,67227;6686;0;16;16;;;
46;Vestland;4601;Bergen;0048;Skjold valgkrets;FNB;Folkeaksjonen Nei til mer bompenger;16,38655;6686;0;390;390;;;
46;Vestland;4601;Bergen;0048;Skjold valgkrets;KRISTNE;Partiet De Kristne;0,84034;6686;0;20;20;;;
46;Vestland;4601;Bergen;0048;Skjold valgkrets;LIBS;Liberalistene;0,16807;6686;0;4;4;;;
46;Vestland;4601;Bergen;0048;Skjold valgkrets;NKP;Norges Kommunistiske Parti;0,08403;6686;0;2;2;;;
46;Vestland;4601;Bergen;0048;Skjold valgkrets;PIR;Piratpartiet;0,29412;6686;0;7;7;;;
46;Vestland;4601;Bergen;0048;Skjold valgkrets;PP;Pensjonistpartiet;0,79832;6686;0;19;19;;;
46;Vestland;4601;Bergen;0048;Skjold valgkrets;BLANKE;Blanke;0,88235;6686;0;21;21;;;
46;Vestland;4601;Bergen;0049;Nesttun valgkrets;A;Arbeiderpartiet;19,01303;10491;0;759;759;;;
46;Vestland;4601;Bergen;0049;Nesttun valgkrets;SV;SV - Sosialistisk Venstreparti;7,66533;10491;0;306;306;;;
46;Vestland;4601;Bergen;0049;Nesttun valgkrets;RØDT;Rødt;4,05812;10491;0;162;162;;;
46;Vestland;4601;Bergen;0049;Nesttun valgkrets;SP;Senterpartiet;5,91182;10491;0;236;236;;;
46;Vestland;4601;Bergen;0049;Nesttun valgkrets;KRF;Kristelig Folkeparti;4,15832;10491;0;166;166;;;
46;Vestland;4601;Bergen;0049;Nesttun valgkrets;MDG;Miljøpartiet De Grønne;9,16834;10491;0;366;366;;;
46;Vestland;4601;Bergen;0049;Nesttun valgkrets;V;Venstre;4,10822;10491;0;164;164;;;
46;Vestland;4601;Bergen;0049;Nesttun valgkrets;H;Høyre;23,32164;10491;0;931;931;;;
46;Vestland;4601;Bergen;0049;Nesttun valgkrets;FRP;Fremskrittspartiet;4,65932;10491;0;186;186;;;
46;Vestland;4601;Bergen;0049;Nesttun valgkrets;DEMN;Demokratene;0,82665;10491;0;33;33;;;
46;Vestland;4601;Bergen;0049;Nesttun valgkrets;FNB;Folkeaksjonen Nei til mer bompenger;14,92986;10491;0;596;596;;;
46;Vestland;4601;Bergen;0049;Nesttun valgkrets;KRISTNE;Partiet De Kristne;0,87675;10491;0;35;35;;;
46;Vestland;4601;Bergen;0049;Nesttun valgkrets;LIBS;Liberalistene;0,32565;10491;0;13;13;;;
46;Vestland;4601;Bergen;0049;Nesttun valgkrets;NKP;Norges Kommunistiske Parti;0,02505;10491;0;1;1;;;
46;Vestland;4601;Bergen;0049;Nesttun valgkrets;PIR;Piratpartiet;0,12525;10491;0;5;5;;;
46;Vestland;4601;Bergen;0049;Nesttun valgkrets;PP;Pensjonistpartiet;0,82665;10491;0;33;33;;;
46;Vestland;4601;Bergen;0049;Nesttun valgkrets;BLANKE;Blanke;0,8517;10491;0;34;34;;;
46;Vestland;4601;Bergen;0052;Paradis valgkrets;A;Arbeiderpartiet;16,33803;3211;0;232;232;;;
46;Vestland;4601;Bergen;0052;Paradis valgkrets;SV;SV - Sosialistisk Venstreparti;6,61972;3211;0;94;94;;;
46;Vestland;4601;Bergen;0052;Paradis valgkrets;RØDT;Rødt;3,59155;3211;0;51;51;;;
46;Vestland;4601;Bergen;0052;Paradis valgkrets;SP;Senterpartiet;2,88732;3211;0;41;41;;;
46;Vestland;4601;Bergen;0052;Paradis valgkrets;KRF;Kristelig Folkeparti;2,8169;3211;0;40;40;;;
46;Vestland;4601;Bergen;0052;Paradis valgkrets;MDG;Miljøpartiet De Grønne;11,90141;3211;0;169;169;;;
46;Vestland;4601;Bergen;0052;Paradis valgkrets;V;Venstre;8,09859;3211;0;115;115;;;
46;Vestland;4601;Bergen;0052;Paradis valgkrets;H;Høyre;33,23944;3211;0;472;472;;;
46;Vestland;4601;Bergen;0052;Paradis valgkrets;FRP;Fremskrittspartiet;3,02817;3211;0;43;43;;;
46;Vestland;4601;Bergen;0052;Paradis valgkrets;DEMN;Demokratene;0,21127;3211;0;3;3;;;
46;Vestland;4601;Bergen;0052;Paradis valgkrets;FNB;Folkeaksjonen Nei til mer bompenger;10,07042;3211;0;143;143;;;
46;Vestland;4601;Bergen;0052;Paradis valgkrets;KRISTNE;Partiet De Kristne;0,42254;3211;0;6;6;;;
46;Vestland;4601;Bergen;0052;Paradis valgkrets;LIBS;Liberalistene;0,14085;3211;0;2;2;;;
46;Vestland;4601;Bergen;0052;Paradis valgkrets;NKP;Norges Kommunistiske Parti;0;3211;0;0;0;;;
46;Vestland;4601;Bergen;0052;Paradis valgkrets;PIR;Piratpartiet;0,07042;3211;0;1;1;;;
46;Vestland;4601;Bergen;0052;Paradis valgkrets;PP;Pensjonistpartiet;0,56338;3211;0;8;8;;;
46;Vestland;4601;Bergen;0052;Paradis valgkrets;BLANKE;Blanke;0,56338;3211;0;8;8;;;
46;Vestland;4601;Bergen;0054;Sandsli valgkrets;A;Arbeiderpartiet;18,97851;9600;0;680;680;;;
46;Vestland;4601;Bergen;0054;Sandsli valgkrets;SV;SV - Sosialistisk Venstreparti;4,93999;9600;0;177;177;;;
46;Vestland;4601;Bergen;0054;Sandsli valgkrets;RØDT;Rødt;2,59559;9600;0;93;93;;;
46;Vestland;4601;Bergen;0054;Sandsli valgkrets;SP;Senterpartiet;6,47502;9600;0;232;232;;;
46;Vestland;4601;Bergen;0054;Sandsli valgkrets;KRF;Kristelig Folkeparti;3,23751;9600;0;116;116;;;
46;Vestland;4601;Bergen;0054;Sandsli valgkrets;MDG;Miljøpartiet De Grønne;7,56349;9600;0;271;271;;;
46;Vestland;4601;Bergen;0054;Sandsli valgkrets;V;Venstre;4,13062;9600;0;148;148;;;
46;Vestland;4601;Bergen;0054;Sandsli valgkrets;H;Høyre;27,1002;9600;0;971;971;;;
46;Vestland;4601;Bergen;0054;Sandsli valgkrets;FRP;Fremskrittspartiet;5,16327;9600;0;185;185;;;
46;Vestland;4601;Bergen;0054;Sandsli valgkrets;DEMN;Demokratene;0,72565;9600;0;26;26;;;
46;Vestland;4601;Bergen;0054;Sandsli valgkrets;FNB;Folkeaksjonen Nei til mer bompenger;16,88529;9600;0;605;605;;;
